epoch,loss,val_loss
2927,0.006499388162046671,0.06805814355611801
2928,0.0063224232755601404,0.06860517710447311
2929,0.005734735820442438,0.06990362852811813
2930,0.005508112255483866,0.0678539976477623
2931,0.005253059137612581,0.06866561770439147
2932,0.005117949657142162,0.06833626925945283
2933,0.005017924774438143,0.06868216842412948
2934,0.004949496407061815,0.0689898207783699
2935,0.0049124092794954775,0.06878144294023514
2936,0.004876755550503731,0.06932947784662247
2937,0.0048451278358697895,0.06888483166694641
2938,0.0048240948468446735,0.06905356496572494
2939,0.004799911100417375,0.06890783905982971
2940,0.004788505658507347,0.06954221278429032
2941,0.004772399924695492,0.0692666858434677
2942,0.004758454486727714,0.06936559528112411
2943,0.004745481628924608,0.0693658322095871
2944,0.00473872572183609,0.06941452026367187
2945,0.004731276538223028,0.06941187381744385
2946,0.004726162645965815,0.06942243427038193
2947,0.004719789884984493,0.0694720134139061
2948,0.004715466592460871,0.06963496655225754
2949,0.0047162450850009915,0.06971046179533005
2950,0.0047348436899483206,0.06939946711063386
2951,0.004724364727735519,0.0697523146867752
2952,0.0047182835638523105,0.0698898434638977
2953,0.0047113364562392235,0.06952372491359711
2954,0.004711215849965811,0.06977592259645463
2955,0.004714591428637505,0.06979643255472183
2956,0.004706147592514753,0.06955224275588989
2957,0.004707999061793089,0.06983739733695984
2958,0.004700332507491111,0.06979569792747498
2959,0.0046980040147900585,0.0697374776005745
2960,0.004695811774581671,0.06963797509670258
2961,0.004697656724601984,0.07000749856233597
2962,0.004692612122744322,0.07005154639482498
2963,0.004690811224281788,0.06966932266950607
2964,0.004696373175829649,0.06979675143957138
2965,0.004687405889853835,0.07001342177391053
2966,0.004689391609281302,0.07005231380462647
2967,0.004686728958040476,0.06983624696731568
2968,0.004685925599187612,0.06984756588935852
2969,0.004686637967824936,0.07006561160087585
2970,0.004690881911665201,0.0704312726855278
2971,0.004697880148887635,0.06997154951095581
2972,0.004705728404223919,0.0692223846912384
2973,0.00477070203050971,0.06968467235565186
2974,0.00473993131890893,0.07087674140930175
2975,0.004750727582722903,0.06995921730995178
2976,0.004733193013817072,0.07041667401790619
2977,0.004746077116578817,0.07041215747594834
2978,0.0047347634099423885,0.06962345242500305
2979,0.004771023709326983,0.06925436407327652
2980,0.004810243658721447,0.07002783417701722
2981,0.004796520806849003,0.0708499938249588
2982,0.004848344065248966,0.07035568952560425
2983,0.00482433270663023,0.06983491033315659
2984,0.004786045849323272,0.0697457104921341
2985,0.004794773552566767,0.0697239175438881
2986,0.004788985289633274,0.07040257453918457
2987,0.004791931156069041,0.0700698047876358
2988,0.0047558766789734365,0.07024060189723969
2989,0.004758743848651647,0.0700630322098732
2990,0.004736679885536432,0.06953868567943573
2991,0.0047762923873960975,0.06940570920705795
2992,0.004776048846542836,0.07052412629127502
2993,0.004805087484419346,0.07037453800439834
2994,0.00479293754324317,0.07103155702352523
2995,0.0048512501642107965,0.06969208419322967
2996,0.00485064759850502,0.06938050538301468
2997,0.004820020124316216,0.06975604593753815
2998,0.004832653049379587,0.07099554687738419
2999,0.004872173815965652,0.06989604979753494
3000,0.004879058245569468,0.06928877234458923
3001,0.004842097312211991,0.0698171079158783
3002,0.004872880596667528,0.07102214694023132
3003,0.004959253035485745,0.06943360865116119
3004,0.004988434445112944,0.06860857456922531
3005,0.004952107835561037,0.07072844654321671
3006,0.005081491824239492,0.07146067321300506
3007,0.005009075906127691,0.06943534314632416
3008,0.004984950460493564,0.06951631307601928
3009,0.004913950432091951,0.06921088546514512
3010,0.004876604210585356,0.06957434862852097
3011,0.0048644539900124075,0.0700701892375946
3012,0.00484224809333682,0.06877343505620956
3013,0.004878165479749441,0.06933217942714691
3014,0.004838485550135374,0.070259328186512
3015,0.00482854600995779,0.06922194957733155
3016,0.004836891870945692,0.07027639448642731
3017,0.004883427452296018,0.06982866078615188
3018,0.004830195661634206,0.06891351491212845
3019,0.0048363014124333855,0.06975880712270736
3020,0.004834132734686136,0.07016808539628983
3021,0.004825146496295929,0.06913256645202637
3022,0.004924334865063429,0.06859402507543563
3023,0.0049190142191946505,0.0706807628273964
3024,0.004882288351655007,0.06918462812900543
3025,0.004939816799014807,0.06890101283788681
3026,0.00487702377140522,0.07020085155963898
3027,0.0048461688682436945,0.06942760348320007
3028,0.004822487011551857,0.06952804028987884
3029,0.004810429085046053,0.06937053054571152
3030,0.004790155496448278,0.0695005252957344
3031,0.004768802970647812,0.07041398137807846
3032,0.0048098254948854445,0.0693851351737976
3033,0.004802040010690689,0.06931765973567963
3034,0.004798088455572724,0.07039804458618164
3035,0.004806176386773586,0.06946493089199066
3036,0.004773093108087778,0.06919056326150894
3037,0.0047884292900562285,0.0695402130484581
3038,0.0047822360880672935,0.0705465167760849
3039,0.004794549662619829,0.0693811371922493
3040,0.004773801937699318,0.0694490373134613
3041,0.004763458296656609,0.07029276639223099
3042,0.004741865023970604,0.06945805847644806
3043,0.004731402732431889,0.06955489069223404
3044,0.004726038314402103,0.07028150856494904
3045,0.004719628533348441,0.06968599259853363
3046,0.004713381920009851,0.06979038119316101
3047,0.004699274897575378,0.0697793111205101
3048,0.004689641203731299,0.06952170878648758
3049,0.004687222372740507,0.06992939859628677
3050,0.004688084032386542,0.06976324617862702
3051,0.004685775004327297,0.06991672664880752
3052,0.0046820960938930515,0.06987671852111817
3053,0.00468266885727644,0.06993327438831329
3054,0.004679666925221681,0.06994476020336152
3055,0.004683672077953815,0.06989152878522872
3056,0.004680208303034306,0.06966954469680786
3057,0.004685053881257772,0.06972929686307908
3058,0.004691267944872379,0.06998711675405503
3059,0.004695340991020203,0.07044700384140015
3060,0.004723187442868948,0.0704599529504776
3061,0.004717967752367258,0.06961828172206878
3062,0.004706490971148014,0.06965874433517456
3063,0.004697168432176113,0.06958866119384766
3064,0.0047076564282178875,0.06970667690038682
3065,0.0046990571543574335,0.07061594873666763
3066,0.0047289588488638405,0.07032935321331024
3067,0.004710590559989214,0.06962823867797852
3068,0.00469456696882844,0.06976045519113541
3069,0.004700980708003044,0.07015111297369003
3070,0.00469682952389121,0.07005944997072219
3071,0.004695252887904644,0.07025452554225922
3072,0.004698624927550554,0.0700412079691887
3073,0.004684984311461448,0.06988489627838135
3074,0.004687723703682423,0.0701388657093048
3075,0.004679000563919544,0.07020900845527649
3076,0.004685947205871344,0.07002520263195038
3077,0.004682779312133789,0.06999872028827667
3078,0.004692896455526352,0.06999412924051285
3079,0.00468304380774498,0.07044780105352402
3080,0.004684503376483917,0.0700879693031311
3081,0.004689302109181881,0.07016255855560302
3082,0.004691980965435505,0.07084189951419831
3083,0.0047334226779639724,0.07076461315155029
3084,0.004757130518555641,0.06987043023109436
3085,0.004925222136080265,0.06943940371274948
3086,0.004950177576392889,0.06885357648134231
3087,0.005006346199661493,0.06956046372652054
3088,0.0049847736023366455,0.06867641806602479
3089,0.005077164340764284,0.06983241438865662
3090,0.004995692335069179,0.06991852074861526
3091,0.004944447427988052,0.06909557580947875
3092,0.004890134278684855,0.06953299343585968
3093,0.004851722624152899,0.06971110105514526
3094,0.004807667713612318,0.06949966102838516
3095,0.004809955134987831,0.06975141614675522
3096,0.004781707562506199,0.06986503601074219
3097,0.004800399392843246,0.06973100006580353
3098,0.004792924132198095,0.0694884330034256
3099,0.004785614274442196,0.06939469277858734
3100,0.0047833693213760855,0.06960281878709793
3101,0.004777824599295854,0.07023322135210038
3102,0.0048135656863451,0.0701250821352005
3103,0.004807233903557062,0.06947172433137894
3104,0.004802680015563965,0.06930232793092728
3105,0.004776127729564905,0.06944434344768524
3106,0.004740526061505079,0.0701423242688179
3107,0.004733293317258358,0.07002108544111252
3108,0.0047246342524886135,0.06959337443113327
3109,0.00473238592967391,0.06984062343835831
3110,0.004714411962777376,0.0701409325003624
3111,0.0047165647149086,0.0698531836271286
3112,0.004704738315194845,0.06987079083919526
3113,0.004683033656328916,0.06987574249505997
3114,0.004675186146050692,0.06978523880243301
3115,0.0046756966970860955,0.06980114430189133
3116,0.004675306100398302,0.06965133398771287
3117,0.004689576476812363,0.069624362885952
3118,0.004694397002458573,0.06998716443777084
3119,0.004691173788160086,0.07020097076892853
3120,0.00468494426459074,0.070090152323246
3121,0.0046861784532666205,0.06993287056684494
3122,0.0046777743846178055,0.06973565369844437
3123,0.004684180393815041,0.06976372450590133
3124,0.004688708856701851,0.06982364356517792
3125,0.004699685331434012,0.06976306438446045
3126,0.004675968829542398,0.0699766755104065
3127,0.00471669128164649,0.06965161412954331
3128,0.004784250259399414,0.0700649932026863
3129,0.004719484504312277,0.06993290632963181
3130,0.004782768897712231,0.07017923146486282
3131,0.004784806445240974,0.0695182204246521
3132,0.004750895965844393,0.06955386698246002
3133,0.004756766650825739,0.0695987194776535
3134,0.004757308214902878,0.06928282529115677
3135,0.0047649875283241275,0.06998060047626495
3136,0.004754583723843098,0.06991447508335114
3137,0.004734505619853735,0.07056069523096084
3138,0.004739589150995016,0.07047908902168273
3139,0.004765951912850142,0.07045016139745712
3140,0.004741795640438795,0.06947384476661682
3141,0.00477176122367382,0.06933710128068923
3142,0.00477373031899333,0.0695048838853836
3143,0.005008342955261469,0.07023842185735703
3144,0.004957362916320563,0.0710121899843216
3145,0.0049855603836476805,0.06905035823583602
3146,0.005207306984812021,0.06803959608078003
3147,0.005518010258674622,0.0701163649559021
3148,0.00519302450120449,0.07018432319164276
3149,0.005149807408452034,0.06844029277563095
3150,0.005101606622338295,0.0692964255809784
3151,0.0051427378319203855,0.07018421590328217
3152,0.005024266708642244,0.06861670464277267
3153,0.005057891272008419,0.0686649426817894
3154,0.0050756742246448995,0.07164442688226699
3155,0.005184732005000114,0.0679097294807434
3156,0.005069762002676725,0.07025988399982452
3157,0.005009372252970934,0.06871997565031052
3158,0.004881904367357493,0.0701202854514122
3159,0.004915167018771172,0.06863768398761749
3160,0.004838128387928009,0.06927403509616852
3161,0.004782702960073948,0.06969099789857865
3162,0.0047556360252201555,0.06877844631671906
3163,0.004744087811559439,0.06963932067155838
3164,0.004726466070860624,0.06926251947879791
3165,0.004704369697719812,0.06934060603380203
3166,0.004690602328628302,0.06957851648330689
3167,0.004684372060000897,0.06939854472875595
3168,0.004694108664989471,0.06923029124736786
3169,0.004680079314857722,0.06978357136249543
3170,0.004666999541223049,0.06940860897302628
3171,0.0046594105660915375,0.06944584250450134
3172,0.004655328299850226,0.0698207139968872
3173,0.004644286166876554,0.06968300640583039
3174,0.004642154276371002,0.0693480372428894
3175,0.004646603483706713,0.06963995695114136
3176,0.004647596646100283,0.07034052461385727
3177,0.0046637625433504585,0.06982982009649277
3178,0.00464331079274416,0.06993755996227265
3179,0.004646838270127773,0.06981084644794464
3180,0.004638553503900767,0.06984952241182327
3181,0.00463319830596447,0.06981932222843171
3182,0.0046308450400829315,0.06983881592750549
3183,0.004625601740553975,0.06984027177095413
3184,0.004617889411747456,0.0698585957288742
3185,0.004615962784737348,0.06986928731203079
3186,0.00461356770247221,0.06986809819936753
3187,0.004610460205003619,0.07003933638334274
3188,0.004611518606543541,0.06992154568433762
3189,0.004608826152980328,0.07003100961446762
3190,0.00460857069119811,0.06990719139575959
3191,0.004608333762735129,0.0700039729475975
3192,0.004606842063367367,0.07010683566331863
3193,0.004615201754495502,0.06999724060297012
3194,0.004614267311990261,0.07013549357652664
3195,0.004620914626866579,0.07023473083972931
3196,0.004617393482476473,0.07011430561542512
3197,0.004626240581274033,0.0700356975197792
3198,0.004628262110054493,0.069918692111969
3199,0.00463040703907609,0.07000836282968521
3200,0.004626471269875765,0.07016846239566803
3201,0.004623508919030428,0.07020048946142196
3202,0.004626734089106322,0.07012855261564255
3203,0.004622676130384207,0.07010605782270432
3204,0.004625009465962648,0.07011452168226243
3205,0.004616269841790199,0.07035535275936126
3206,0.004618797358125449,0.07018887102603913
3207,0.004619339574128389,0.07007640451192856
3208,0.00462025199085474,0.07056001871824265
3209,0.004636186361312866,0.0707383930683136
3210,0.004634508304297924,0.07014152258634568
3211,0.004636806435883045,0.07057890444993972
3212,0.004640004690736532,0.07052703201770782
3213,0.004631505068391562,0.07008040845394134
3214,0.004632267821580172,0.07019965201616288
3215,0.004633779264986515,0.07007925361394882
3216,0.004640430817380548,0.0701877698302269
3217,0.004651208780705929,0.07045503109693527
3218,0.004675357509404421,0.07034641057252884
3219,0.004706293158233166,0.07032173871994019
3220,0.0046967932023108,0.069816854596138
3221,0.004726773127913475,0.0699331820011139
3222,0.004711917322129011,0.06942799240350724
3223,0.004786738008260727,0.06904596686363221
3224,0.004867958091199398,0.06959083676338196
